Tipo,Index,TempoFaces,NumFaces,TempoAdjacentes,NumAdjacentes
f,20257,1e-07,4,0.0032024,4
f,20258,0,4,0.0031593,4
f,20259,0,4,0.0034038,4
f,20260,0,4,0.0038329,4
f,20261,0,4,0.0036289,4
f,20262,1e-07,4,0.0035826,4
f,20263,0,4,0.0034078,4
f,20264,0,4,0.0033589,4
f,20265,0,4,0.0036938,4
f,20266,1e-07,4,0.0031711,4
f,20267,0,4,0.0033593,4
f,20268,0,4,0.0032828,3
f,20269,0,4,0.0031863,4
f,20270,0,4,0.0035443,3
f,20271,0,4,0.0037094,4
f,20272,0,4,0.003655,4
f,20273,0,4,0.0033456,3
f,20274,0,4,0.0034145,3
f,20275,1e-07,4,0.0034518,4
f,20276,0,4,0.0032205,3
f,20277,0,4,0.0036317,4
f,20278,0,4,0.0033601,3
f,20279,0,4,0.0039265,4
f,20280,1e-07,4,0.0032947,4
f,20281,0,4,0.0031235,3
f,20282,0,4,0.0033073,3
f,20283,1e-07,4,0.0063621,4
f,20284,2e-07,4,0.0046721,4
f,20285,0,4,0.0036599,4
f,20286,0,4,0.0033887,4
f,20287,1e-07,4,0.0069463,4
f,20288,0,4,0.0032096,3
f,20289,0,4,0.0036544,4
f,20290,1e-07,4,0.0042394,3
f,20291,0,4,0.0034368,4
f,20292,0,4,0.0033373,4
f,20293,0,4,0.0033296,3
f,20294,0,4,0.0035925,3
f,20295,1e-07,4,0.0039614,4
f,20296,1e-07,4,0.0036173,4
f,20297,0,4,0.0034096,4
f,20298,1e-07,4,0.0031103,4
f,20299,0,4,0.0035213,4
f,20300,0,4,0.0035917,4
f,20301,0,4,0.003647,4
f,20302,0,4,0.0034155,4
f,20303,0,4,0.0036003,4
f,20304,0,4,0.0035348,4
f,20305,0,4,0.0034643,3
f,20306,0,4,0.0034056,3
f,20307,0,4,0.0034016,4
f,20308,0,4,0.0034298,4
f,20309,0,4,0.0032116,4
f,20310,0,4,0.003653,4
f,20311,0,4,0.0036183,4
f,20312,0,4,0.0039693,3
f,20313,0,4,0.0034335,4
f,20314,1e-07,4,0.0033858,3
f,20315,0,4,0.0036026,4
f,20316,1e-07,4,0.0033149,4
f,20317,1e-07,4,0.0036918,4
f,20318,1e-07,4,0.0033613,4
f,20319,1e-07,4,0.0034695,4
f,20320,0,4,0.0032849,4
f,20321,0,4,0.0036501,4
f,20322,0,4,0.003155,4
f,20323,0,4,0.0033964,4
f,20324,0,4,0.0036208,3
f,20325,0,4,0.0033781,4
f,20326,0,4,0.0035458,3
f,20327,1e-07,4,0.0036641,4
f,20328,0,4,0.0035594,4
f,20329,0,4,0.0033536,3
f,20330,0,4,0.0032958,3
f,20331,1e-07,4,0.0035248,4
f,20332,0,4,0.00342,3
f,20333,1e-07,4,0.003703,4
f,20334,0,4,0.0033936,3
f,20335,0,4,0.0038233,4
f,20336,0,4,0.0035984,4
f,20337,0,4,0.0035951,3
f,20338,1e-07,4,0.0034234,3
f,20339,0,4,0.0033371,4
f,20340,1e-07,4,0.0057785,4
f,20341,0,4,0.0034199,4
f,20342,0,4,0.0036346,4
f,20343,0,4,0.0039288,4
f,20344,1e-07,4,0.0036943,3
f,20345,0,4,0.0034101,4
f,20346,1e-07,4,0.0036274,3
f,20347,0,4,0.0036443,4
f,20348,0,4,0.0031617,4
f,20349,0,4,0.0035669,3
f,20350,0,4,0.0035774,3
f,20351,0,4,0.0033568,4
f,20352,0,4,0.0075907,4
f,20353,0,4,0.0037004,4
f,20354,0,4,0.0031059,4
f,20355,0,4,0.0033484,4
f,20356,0,4,0.0035922,4
f,20357,0,4,0.003397,4
f,20358,1e-07,4,0.0036059,4
f,20359,0,4,0.0034647,4
f,20360,1e-07,4,0.0034074,4
f,20361,1e-07,4,0.0034183,3
f,20362,0,4,0.0033873,3
f,20363,1e-07,4,0.0033746,4
f,20364,0,4,0.0035698,4
f,20365,0,4,0.0034632,4
f,20366,0,4,0.0032014,4
f,20367,0,4,0.0035805,4
f,20368,0,4,0.0036188,3
f,20369,0,4,0.0032709,4
f,20370,1e-07,4,0.0036264,3
f,20371,1e-07,4,0.0035565,4
f,20372,1e-07,4,0.0031934,4
f,20373,0,4,0.0039441,4
f,20374,1e-07,4,0.0057925,4
f,20375,0,4,0.0034203,4
f,20376,0,4,0.0037186,4
f,20377,0,4,0.0053426,4
f,20378,1e-07,4,0.0042706,4
f,20379,0,4,0.0039384,4
f,20380,0,4,0.0040524,3
f,20381,0,4,0.0031767,4
f,20382,0,4,0.0032217,3
f,20383,1e-07,4,0.0033662,4
f,20384,1e-07,4,0.0034203,4
f,20385,0,4,0.0032616,3
f,20386,1e-07,4,0.0034666,3
f,20387,0,4,0.0035208,4
f,20388,0,4,0.0037131,3
f,20389,1e-07,4,0.0037972,4
f,20390,0,4,0.0075832,3
f,20391,0,4,0.0037083,4
f,20392,0,4,0.0033945,4
f,20393,0,4,0.0035924,3
f,20394,0,4,0.0035042,3
f,20395,0,4,0.0031979,4
f,20396,0,4,0.0036433,4
f,20397,0,4,0.0034814,4
f,20398,0,4,0.0030479,4
f,20399,1e-07,4,0.0037255,4
f,20400,0,4,0.0031636,3
f,20401,0,4,0.0035637,4
f,20402,0,4,0.0034703,3
f,20403,0,4,0.0034734,4
f,20404,0,4,0.0036213,4
f,20405,0,4,0.0033946,3
f,20406,0,4,0.0033215,3
f,20407,0,4,0.0034949,4
f,20408,1e-07,4,0.0033962,4
f,20409,0,4,0.0034425,4
f,20410,0,4,0.0033139,4
f,20411,0,4,0.0033497,4
f,20412,1e-07,4,0.0035267,4
f,20413,0,4,0.0035591,4
f,20414,1e-07,4,0.0032174,4
f,20415,0,4,0.0035969,4
f,20416,0,4,0.0032312,4
f,20417,0,4,0.0034729,3
f,20418,1e-07,4,0.0035874,3
f,20419,0,4,0.0033618,4
f,20420,0,4,0.0037483,4
f,20421,0,4,0.0035817,4
f,20422,0,4,0.0033513,4
f,20423,0,4,0.0035534,4
f,20424,1e-07,4,0.0034926,3
f,20425,0,4,0.0036598,4
f,20426,0,4,0.0033574,3
f,20427,0,4,0.0036418,4
f,20428,0,4,0.0032095,4
f,20429,0,4,0.0038498,4
f,20430,0,4,0.0034209,4
f,20431,0,4,0.0034246,4
f,20432,0,4,0.0033956,4
f,20433,0,4,0.0037466,4
f,20434,1e-07,4,0.0035258,4
f,20435,1e-07,4,0.0034661,4
f,20436,0,4,0.003232,3
f,20437,0,4,0.0033635,4
f,20438,0,4,0.003287,3
f,20439,0,4,0.0036174,4
f,20440,0,4,0.0034657,4
f,20441,1e-07,4,0.0031764,3
f,20442,0,4,0.0034149,3
f,20443,0,4,0.0069132,4
f,20444,0,4,0.003418,4
f,20445,0,4,0.0031566,4
f,20446,0,4,0.0033946,4
f,20447,1e-07,4,0.0036887,4
f,20448,1e-07,4,0.0034896,4
f,20449,0,4,0.0033989,4
f,20450,1e-07,4,0.0036123,4
f,20451,0,4,0.0035586,4
f,20452,0,4,0.0034173,4
f,20453,0,4,0.0033083,4
f,20454,0,4,0.0034719,4
f,20455,0,4,0.0032011,4
f,20456,0,4,0.0037042,3
f,20457,0,4,0.0032743,4
f,20458,1e-07,4,0.0031589,3
f,20459,0,4,0.0034591,4
f,20460,0,4,0.0033962,4
f,20461,0,4,0.0031563,3
f,20462,1e-07,4,0.0032083,3
f,20463,0,4,0.003492,4
f,20464,0,4,0.0034439,4
f,20465,1e-07,4,0.0036813,4
f,20466,1e-07,4,0.0036267,4
f,20467,0,4,0.0031801,4
f,20468,0,4,0.0034435,4
f,20469,0,4,0.0032488,4
f,20470,0,4,0.0033873,4
f,20471,0,4,0.0035885,4
f,20472,0,4,0.0036028,4
f,20473,0,4,0.0033823,4
f,20474,0,4,0.0038998,4
f,20475,0,4,0.0035064,4
f,20476,0,4,0.0033815,4
f,20477,1e-07,4,0.0037313,4
f,20478,0,4,0.0037074,4
f,20479,0,4,0.0036475,4
f,20480,0,4,0.0034383,4
f,20481,0,4,0.0033712,4
f,20482,1e-07,4,0.0035947,4
f,20483,0,4,0.0035075,4
f,20484,0,4,0.0035279,4
f,20485,1e-07,4,0.0036248,4
f,20486,0,4,0.003642,4
f,20487,0,4,0.003533,4
f,20488,1e-07,4,0.0036668,4
f,20489,1e-07,4,0.003425,4
f,20490,0,4,0.0031657,4
f,20491,0,4,0.0037162,4
f,20492,0,4,0.003498,4
f,20493,1e-07,4,0.003439,4
f,20494,0,4,0.0036208,4
f,20495,0,4,0.0033693,4
f,20496,0,4,0.0035154,4
f,20497,0,4,0.0032485,4
f,20498,0,4,0.0034069,4
f,20499,0,4,0.0036214,4
f,20500,1e-07,4,0.0032876,4
f,20501,0,4,0.0034833,4
f,20502,0,4,0.0034219,4
f,20503,1e-07,4,0.0036164,4
f,20504,0,4,0.003437,4
f,20505,0,4,0.0036634,4
f,20506,0,4,0.0033835,4
f,20507,0,4,0.003576,4
f,20508,0,4,0.003359,4
f,20509,0,4,0.0037289,4
f,20510,0,4,0.0036687,4
f,20511,0,4,0.0031819,4
f,20512,0,4,0.0031245,4
f,20513,0,4,0.003484,4
f,20514,0,4,0.0033484,4
f,20515,1e-07,4,0.0035254,4
f,20516,0,4,0.0033957,4
f,20517,0,4,0.0033794,4
f,20518,0,4,0.0034509,4
f,20519,1e-07,4,0.0035304,4
f,20520,0,4,0.0036228,4
f,20521,0,4,0.0034814,4
f,20522,0,4,0.0034465,4
f,20523,0,4,0.0033589,4
f,20524,0,4,0.0032146,4
f,20525,0,4,0.003597,4
f,20526,0,4,0.0034225,4
f,20527,0,4,0.0034434,4
f,20528,1e-07,4,0.0034895,4
f,20529,0,4,0.0031383,4
f,20530,0,4,0.0031637,4
f,20531,0,4,0.003624,4
f,20532,1e-07,4,0.003279,4
f,20533,0,4,0.0034298,4
f,20534,0,4,0.004083,4
f,20535,0,4,0.0031504,4
f,20536,0,4,0.0033938,4
f,20537,1e-07,4,0.0035499,4
f,20538,0,4,0.0033794,4
f,20539,1e-07,4,0.0036273,4
f,20540,0,4,0.0033598,4
f,20541,0,4,0.0035614,4
f,20542,0,4,0.0038463,4
f,20543,1e-07,4,0.0033692,4
f,20544,0,4,0.0036116,4
f,20545,0,4,0.0031465,4
f,20546,1e-07,4,0.0039716,4
f,20547,0,4,0.0036576,4
f,20548,0,4,0.0034236,4
f,20549,1e-07,4,0.0036526,4
f,20550,0,4,0.0033242,4
f,20551,0,4,0.003595,4
f,20552,0,4,0.0033075,4
f,20553,0,4,0.0031746,4
f,20554,1e-07,4,0.0034723,4
f,20555,0,4,0.0031717,4
f,20556,0,4,0.0036436,4
f,20557,0,4,0.0032532,4
f,20558,0,4,0.0031652,4
f,20559,0,4,0.0034347,4
f,20560,0,4,0.0034356,4
f,20561,0,4,0.0034181,4
f,20562,1e-07,4,0.0031839,4
f,20563,0,4,0.0033697,4
f,20564,0,4,0.0034842,4
f,20565,1e-07,4,0.0031494,4
f,20566,0,4,0.0036513,4
f,20567,1e-07,4,0.0036455,4
f,20568,0,4,0.0036187,4
f,20569,1e-07,4,0.0034167,4
f,20570,1e-07,4,0.0036078,4
f,20571,0,4,0.0035295,4
f,20572,0,4,0.0036336,4
f,20573,0,4,0.003909,4
f,20574,0,4,0.003479,4
f,20575,0,4,0.0035978,4
f,20576,0,4,0.0033561,4
f,20577,1e-07,4,0.0038176,4
f,20578,0,4,0.0033634,4
f,20579,0,4,0.0036113,4
f,20580,0,4,0.0033568,4
f,20581,0,4,0.0035937,4
f,20582,1e-07,4,0.0036674,4
f,20583,1e-07,4,0.0034769,4
f,20584,0,4,0.0033934,4
f,20585,0,4,0.0033563,4
f,20586,0,4,0.0034478,4
f,20587,0,4,0.0036333,4
f,20588,0,4,0.0034081,4
f,20589,0,4,0.0036395,4
f,20590,1e-07,4,0.0032794,4
f,20591,1e-07,4,0.0039143,4
f,20592,1e-07,4,0.0032422,4
f,20593,1e-07,4,0.0034824,4
f,20594,1e-07,4,0.0030468,4
f,20595,0,4,0.0032902,4
f,20596,0,4,0.0036003,4
f,20597,0,4,0.0034588,4
f,20598,0,4,0.003294,4
f,20599,1e-07,4,0.0035619,4
f,20600,1e-07,4,0.003189,4
f,20601,0,4,0.0032083,4
f,20602,0,4,0.0036697,4
f,20603,0,4,0.003574,4
f,20604,0,4,0.0034669,4
f,20605,1e-07,4,0.0034219,4
f,20606,1e-07,4,0.0037049,4
f,20607,0,4,0.0035141,4
f,20608,1e-07,4,0.0036095,4
f,20609,0,4,0.0035496,4
f,20610,0,4,0.0036538,4
f,20611,0,4,0.0035047,4
f,20612,0,4,0.0030913,4
f,20613,1e-07,4,0.0032999,4
f,20614,0,4,0.0036684,4
f,20615,0,4,0.0032109,4
f,20616,0,4,0.003189,4
f,20617,0,4,0.0034058,4
f,20618,0,4,0.0037269,4
f,20619,0,4,0.0031575,4
f,20620,1e-07,4,0.0036208,4
f,20621,0,4,0.0036047,4
f,20622,0,4,0.0035285,4
f,20623,0,4,0.0034164,4
f,20624,0,4,0.0034895,4
f,20625,0,4,0.0034391,4
f,20626,1e-07,4,0.0035965,4
f,20627,1e-07,4,0.0036768,4
f,20628,1e-07,4,0.0034735,4
f,20629,1e-07,4,0.0033307,4
f,20630,0,4,0.0031299,4
f,20631,0,4,0.0031887,4
f,20632,1e-07,4,0.0036126,4
f,20633,0,4,0.0036028,4
f,20634,0,4,0.0032183,4
f,20635,1e-07,4,0.0032334,4
f,20636,0,4,0.0039248,4
f,20637,0,4,0.0034354,4
f,20638,1e-07,4,0.0032811,4
f,20639,0,4,0.0034578,4
f,20640,0,4,0.0035374,4
f,20641,0,4,0.0034077,4
f,20642,0,4,0.0033772,4
f,20643,0,4,0.0032341,4
f,20644,1e-07,4,0.0036227,4
f,20645,1e-07,4,0.0037309,4
f,20646,0,4,0.0033504,4
f,20647,0,4,0.0031191,4
f,20648,0,4,0.003139,4
f,20649,1e-07,4,0.0033704,4
f,20650,0,4,0.0034406,4
f,20651,0,4,0.0035978,4
f,20652,0,4,0.0036533,4
f,20653,0,4,0.003637,4
f,20654,0,4,0.0033821,4
f,20655,0,4,0.0034477,4
f,20656,1e-07,4,0.0036061,4
f,20657,0,4,0.0034054,4
f,20658,0,4,0.0037299,4
f,20659,0,4,0.0035733,4
f,20660,0,4,0.0031535,4
f,20661,0,4,0.0034078,4
f,20662,0,4,0.0031247,4
f,20663,0,4,0.0048054,4
f,20664,0,4,0.0037306,4
f,20665,0,4,0.0035713,4
f,20666,0,4,0.0037598,4
f,20667,0,4,0.003351,4
f,20668,0,4,0.0031718,4
f,20669,0,4,0.0032005,4
f,20670,0,4,0.0031409,4
f,20671,1e-07,4,0.0036456,4
f,20672,0,4,0.0060927,4
f,20673,0,4,0.003453,4
f,20674,0,4,0.0035077,4
f,20675,0,4,0.0037308,4
f,20676,0,4,0.0033864,4
f,20677,0,4,0.0035838,4
f,20678,0,4,0.0033895,4
f,20679,0,4,0.0035807,4
f,20680,0,4,0.0038152,4
f,20681,1e-07,4,0.0031981,4
f,20682,1e-07,4,0.0031698,4
f,20683,0,4,0.003222,4
f,20684,1e-07,4,0.0035568,4
f,20685,1e-07,4,0.0037302,4
f,20686,1e-07,4,0.0032062,4
f,20687,1e-07,4,0.0036265,4
f,20688,0,4,0.0034412,4
f,20689,1e-07,4,0.0036653,4
f,20690,0,4,0.003692,4
f,20691,0,4,0.0033973,4
f,20692,0,4,0.003592,4
f,20693,0,4,0.0036872,4
f,20694,0,4,0.0033503,4
f,20695,1e-07,4,0.0037095,4
f,20696,0,4,0.0033024,4
f,20697,1e-07,4,0.0034098,4
f,20698,0,4,0.0036684,4
f,20699,0,4,0.003312,4
f,20700,0,4,0.0036158,4
f,20701,0,4,0.0034239,4
f,20702,1e-07,4,0.0033746,4
f,20703,0,4,0.0034858,4
f,20704,0,4,0.0035629,4
f,20705,0,4,0.0034222,4
f,20706,1e-07,4,0.003397,4
f,20707,0,4,0.0035013,4
f,20708,1e-07,4,0.0036141,4
f,20709,1e-07,4,0.003468,4
f,20710,1e-07,4,0.0033547,4
f,20711,0,4,0.0037344,4
f,20712,0,4,0.003489,4
f,20713,1e-07,4,0.0033585,4
f,20714,0,4,0.0035892,4
f,20715,1e-07,4,0.0034451,4
f,20716,1e-07,4,0.0037573,4
f,20717,0,4,0.0035256,4
f,20718,1e-07,4,0.0036386,4
f,20719,0,4,0.0031306,4
f,20720,1e-07,4,0.0037106,4
f,20721,0,4,0.0034323,4
f,20722,0,4,0.0031076,4
f,20723,0,4,0.0035952,4
f,20724,0,4,0.0035532,4
f,20725,0,4,0.0034685,4
f,20726,1e-07,4,0.0036653,4
f,20727,0,4,0.0031275,4
f,20728,0,4,0.0031315,4
f,20729,0,4,0.0034449,4
f,20730,0,4,0.0038319,4
f,20731,0,4,0.0034298,4
f,20732,0,4,0.003569,4
f,20733,0,4,0.0034292,4
f,20734,0,4,0.0038617,4
f,20735,0,4,0.0034637,4
f,20736,1e-07,4,0.0034887,4
f,20737,0,4,0.003437,4
f,20738,0,4,0.0036309,4
f,20739,0,4,0.0037445,4
f,20740,1e-07,4,0.0034253,4
f,20741,0,4,0.0036351,4
f,20742,1e-07,4,0.0034125,4
f,20743,0,4,0.0032316,4
f,20744,0,4,0.0036003,4
f,20745,1e-07,4,0.0034729,4
f,20746,0,4,0.0034782,4
f,20747,1e-07,4,0.0036083,4
f,20748,0,4,0.0036114,4
f,20749,0,4,0.0036319,4
f,20750,0,4,0.003423,4
f,20751,0,4,0.0034467,4
f,20752,0,4,0.0034257,4
f,20753,0,4,0.0033238,4
f,20754,0,4,0.0033925,4
f,20755,1e-07,4,0.0035934,4
f,20756,1e-07,4,0.0033386,4
f,20757,0,4,0.0079166,4
f,20758,1e-07,4,0.0034634,4
f,20759,0,4,0.0036517,4
f,20760,0,4,0.0036694,4
f,20761,0,4,0.0034273,4
f,20762,1e-07,4,0.0032115,4
f,20763,0,4,0.0036157,4
f,20764,1e-07,4,0.0036371,4
f,20765,0,4,0.0033207,4
f,20766,1e-07,4,0.0031827,4
f,20767,0,4,0.0031077,4
f,20768,0,4,0.0034628,4
f,20769,0,4,0.0037083,4
f,20770,0,4,0.0036023,4
f,20771,0,4,0.0033906,4
f,20772,0,4,0.0036239,4
f,20773,0,4,0.003611,4
f,20774,0,4,0.0038878,4
f,20775,0,4,0.0035468,4
f,20776,1e-07,4,0.0037846,4
f,20777,0,4,0.0034861,4
f,20778,0,4,0.003831,4
f,20779,0,4,0.0032559,4
f,20780,0,4,0.0036079,4
f,20781,0,4,0.0036449,4
f,20782,0,4,0.0034847,4
f,20783,0,4,0.0031869,4
f,20784,0,4,0.0036054,4
f,20785,0,4,0.003531,4
f,20786,0,4,0.0034349,4
f,20787,0,4,0.0036589,4
f,20788,0,4,0.0032125,4
f,20789,0,4,0.0034032,4
f,20790,1e-07,4,0.003674,4
f,20791,0,4,0.0031469,4
f,20792,0,4,0.0032549,4
f,20793,0,4,0.0031383,4
f,20794,0,4,0.003479,4
f,20795,0,4,0.0031061,4
f,20796,1e-07,4,0.0031597,4
f,20797,0,4,0.0036702,4
f,20798,1e-07,4,0.0035865,4
f,20799,0,4,0.0032918,4
f,20800,1e-07,4,0.003324,4
f,20801,0,4,0.0032351,4
f,20802,1e-07,4,0.0037544,4
f,20803,0,4,0.0036526,4
f,20804,0,4,0.003442,4
f,20805,0,4,0.0031766,4
f,20806,0,4,0.0034836,4
f,20807,0,4,0.0031646,4
f,20808,0,4,0.0031024,4
f,20809,0,4,0.0032261,4
f,20810,0,4,0.0037107,4
f,20811,0,4,0.0034742,4
f,20812,0,4,0.003336,4
f,20813,1e-07,4,0.0034253,4
f,20814,0,4,0.0034273,4
f,20815,0,4,0.0035017,4
f,20816,0,4,0.0039497,4
f,20817,1e-07,4,0.003515,4
f,20818,0,4,0.0036063,4
f,20819,0,4,0.0033417,4
f,20820,0,4,0.0034786,4
f,20821,0,4,0.0034861,4
f,20822,0,4,0.0032215,4
f,20823,0,4,0.003389,4
f,20824,0,4,0.0035444,4
f,20825,0,4,0.0036424,4
f,20826,0,4,0.0034548,4
f,20827,0,4,0.0031294,4
f,20828,0,4,0.0033952,4
f,20829,0,4,0.0034934,4
f,20830,0,4,0.0037621,4
f,20831,1e-07,4,0.0033247,4
f,20832,0,4,0.0035873,4
f,20833,0,4,0.0037275,4
f,20834,0,4,0.003452,4
f,20835,1e-07,4,0.0034282,4
f,20836,0,4,0.0035997,4
f,20837,0,4,0.0033029,4
f,20838,1e-07,4,0.0034614,4
f,20839,0,4,0.0035997,4
f,20840,1e-07,4,0.0034625,4
f,20841,0,4,0.0035838,4
f,20842,0,4,0.0036971,4
f,20843,1e-07,4,0.0035161,4
f,20844,0,4,0.0036007,4
f,20845,0,4,0.0035966,4
f,20846,1e-07,4,0.0035919,4
f,20847,0,4,0.0032628,4
f,20848,0,4,0.0035837,4
f,20849,0,4,0.0032039,4
f,20850,0,4,0.0037744,4
f,20851,0,4,0.0036119,4
f,20852,0,4,0.0032024,4
f,20853,1e-07,4,0.0035902,4
f,20854,0,4,0.0032148,4
f,20855,0,4,0.003433,4
f,20856,0,4,0.0036632,4
f,20857,1e-07,4,0.0033976,4
f,20858,1e-07,4,0.0029685,4
f,20859,0,4,0.003353,4
f,20860,0,4,0.0034611,4
f,20861,0,4,0.0036378,4
f,20862,1e-07,4,0.0031574,4
f,20863,0,4,0.0034295,4
f,20864,0,4,0.003445,4
f,20865,0,4,0.0038273,4
f,20866,1e-07,4,0.0033147,4
f,20867,0,4,0.0034478,4
f,20868,1e-07,4,0.0031894,4
f,20869,0,4,0.0034084,4
f,20870,1e-07,4,0.0035422,4
f,20871,0,4,0.0031096,4
f,20872,0,4,0.0034301,4
f,20873,0,4,0.0035195,4
f,20874,1e-07,4,0.0034452,4
f,20875,0,4,0.0032439,4
f,20876,0,4,0.0035043,4
f,20877,0,4,0.0036129,4
f,20878,0,4,0.0039028,4
f,20879,0,4,0.0034779,4
f,20880,0,4,0.0036758,4
f,20881,0,4,0.0033178,4
f,20882,1e-07,4,0.003515,4
f,20883,0,4,0.0035749,4
f,20884,0,4,0.0034557,4
f,20885,0,4,0.0035478,4
f,20886,0,4,0.0035884,4
f,20887,1e-07,4,0.0031634,4
f,20888,1e-07,4,0.0034281,4
f,20889,1e-07,4,0.0034053,4
f,20890,1e-07,4,0.0035813,4
f,20891,1e-07,4,0.0033219,4
f,20892,1e-07,4,0.0034759,4
f,20893,1e-07,4,0.0036214,4
f,20894,0,4,0.0037011,4
f,20895,0,4,0.0034812,4
f,20896,0,4,0.0033525,4
f,20897,1e-07,4,0.003384,4
f,20898,0,4,0.0036294,4
f,20899,0,4,0.0032167,4
f,20900,0,4,0.0035149,4
f,20901,0,4,0.0034421,4
f,20902,0,4,0.0033451,4
f,20903,0,4,0.0031804,4
f,20904,0,4,0.0033217,4
f,20905,0,4,0.0035358,4
f,20906,0,4,0.0031316,4
f,20907,0,4,0.0036557,4
f,20908,0,4,0.0034203,4
f,20909,1e-07,4,0.0034789,4
f,20910,1e-07,4,0.0032012,4
f,20911,1e-07,4,0.0034574,4
f,20912,0,4,0.0036319,4
f,20913,1e-07,4,0.0034195,4
f,20914,0,4,0.0037098,4
f,20915,0,4,0.0035424,4
f,20916,0,4,0.0033423,4
f,20917,1e-07,4,0.0034012,4
f,20918,0,4,0.0034835,4
f,20919,0,4,0.0036826,4
f,20920,0,4,0.0034557,4
f,20921,0,4,0.0033389,4
f,20922,1e-07,4,0.003227,4
f,20923,0,4,0.0033043,4
f,20924,0,4,0.003485,4
f,20925,0,4,0.0034321,4
f,20926,0,4,0.0034464,4
f,20927,0,4,0.0036787,4
f,20928,0,4,0.0032888,4
f,20929,0,4,0.0034208,4
f,20930,1e-07,4,0.0035876,4
f,20931,0,4,0.0035884,4
f,20932,0,4,0.0037545,4
f,20933,0,4,0.006784,4
f,20934,0,4,0.0033235,4
f,20935,1e-07,4,0.0033903,4
f,20936,0,4,0.0037928,4
f,20937,1e-07,4,0.0036272,4
f,20938,0,4,0.0035789,4
f,20939,0,4,0.0036995,4
f,20940,0,4,0.0034789,4
f,20941,0,4,0.0033601,4
f,20942,0,4,0.0034335,4
f,20943,0,4,0.0035571,4
f,20944,0,4,0.0034496,4
f,20945,0,4,0.0035366,4
f,20946,0,4,0.003492,4
f,20947,0,4,0.0033558,4
f,20948,1e-07,4,0.0034143,4
f,20949,0,4,0.0033517,4
f,20950,0,4,0.0040913,4
f,20951,0,4,0.0039818,4
f,20952,0,4,0.003398,4
f,20953,0,4,0.0034161,4
f,20954,1e-07,4,0.0040984,4
f,20955,0,4,0.0036091,4
f,20956,1e-07,4,0.0032888,4
f,20957,1e-07,4,0.0036779,4
f,20958,0,4,0.0032109,4
f,20959,0,4,0.0034169,4
f,20960,1e-07,4,0.0037047,4
f,20961,0,4,0.00333,4
f,20962,0,4,0.0036512,4
f,20963,0,4,0.0074294,4
f,20964,1e-07,4,0.003422,4
f,20965,0,4,0.0033108,4
f,20966,0,4,0.003423,4
f,20967,1e-07,4,0.0033027,4
f,20968,0,4,0.0031966,4
f,20969,0,4,0.0032649,4
f,20970,0,4,0.0035763,4
f,20971,0,4,0.0032593,4
f,20972,1e-07,4,0.0035501,4
f,20973,0,4,0.0033842,4
f,20974,0,4,0.003601,4
f,20975,1e-07,4,0.003231,4
f,20976,0,4,0.0050039,4
f,20977,1e-07,4,0.0049037,4
f,20978,0,4,0.0050201,4
f,20979,1e-07,4,0.0034842,4
f,20980,0,4,0.003128,4
f,20981,1e-07,4,0.0033896,4
f,20982,0,4,0.0036125,4
f,20983,1e-07,4,0.0034715,4
f,20984,0,4,0.0038241,4
f,20985,0,4,0.0032286,4
f,20986,0,4,0.0035875,4
f,20987,0,4,0.0035814,4
f,20988,0,4,0.0038259,4
f,20989,0,4,0.0033759,4
f,20990,0,4,0.0034712,4
f,20991,0,4,0.0034747,4
f,20992,0,4,0.0036769,4
f,20993,0,4,0.003441,4
f,20994,0,4,0.0032989,4
f,20995,0,4,0.0033909,4
f,20996,1e-07,4,0.0031367,4
f,20997,0,4,0.0034564,4
f,20998,1e-07,4,0.0035981,4
f,20999,0,4,0.0032898,4
f,21000,0,4,0.003593,4
f,21001,1e-07,4,0.0034219,4
f,21002,0,4,0.0037015,4
f,21003,0,4,0.0035912,4
f,21004,1e-07,4,0.0036067,4
f,21005,0,4,0.0033325,4
f,21006,1e-07,4,0.00374,4
f,21007,1e-07,4,0.0034088,4
f,21008,0,4,0.0035836,4
f,21009,0,4,0.0031701,4
f,21010,0,4,0.0034797,4
f,21011,0,4,0.0037245,4
f,21012,0,4,0.0037431,4
f,21013,1e-07,4,0.0036071,4
f,21014,0,4,0.0036149,4
f,21015,0,4,0.0038402,4
f,21016,0,4,0.0036181,4
f,21017,0,4,0.0033928,4
f,21018,0,4,0.0034572,4
f,21019,0,4,0.0037195,4
f,21020,0,4,0.0033966,4
f,21021,0,4,0.0034089,4
f,21022,0,4,0.0035989,4
f,21023,1e-07,4,0.0036812,4
f,21024,1e-07,4,0.0034026,4
f,21025,1e-07,4,0.0035378,4
f,21026,0,4,0.0036018,4
f,21027,1e-07,4,0.0034433,4
f,21028,0,4,0.0032559,4
f,21029,1e-07,4,0.0034448,4
f,21030,0,4,0.0031233,4
f,21031,0,4,0.0034222,4
f,21032,0,4,0.0034769,4
f,21033,0,4,0.0035563,4
f,21034,0,4,0.0031761,4
f,21035,0,4,0.0031465,4
f,21036,1e-07,4,0.0031647,4
f,21037,0,4,0.0033491,4
f,21038,1e-07,4,0.0034801,4
f,21039,0,4,0.0032187,4
f,21040,1e-07,4,0.0035117,4
f,21041,0,4,0.0033511,4
f,21042,0,4,0.0033409,4
f,21043,0,4,0.0035794,4
f,21044,1e-07,4,0.0033247,4
f,21045,0,4,0.0034406,4
